time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
11.6,3.771,0,0,0,0,3.656,-6.497,16.439,16.926,0,0,0,0,0,0,0,0,0,
11.7,3.5125,0,0,0,0,3.245,-8.512,15.517,19.239,0,0,0,0,0,0,0,0,0,
11.8,3.49975,0,0,0,0,2.881,-10.36,14.083,21.001,0,0,0,0,0,0,0,0,0,
11.9,3.49975,0,0,0,0,2.574,-11.912,12.142,22.091,0,0,0,0,0,0,0,0,0,
12,3.5,0,0,0,0,2.337,-13.138,9.868,22.495,0,0,0,0,0,0,0,0,0,
12.1,4.02925,0,0,0,0,2.086,-14.476,9.482,22.471,0,0,0,0,0,0,0,0,0,
12.2,4.90125,0,0,0,0,2.05,-14.654,9.42,22.3,0,0,0,0,0,0,0,0,0,
12.3,6.3595,0,0,0,0,2.003,-14.971,8.967,20.34,0,0,0,0,0,0,0,0,0,
12.4,7.4405,0,0,0,0,2.271,-14.961,8.323999,17.448,0,0,0,0,0,0,0,0,0,
12.5,8.14775,0,0,0,0,6.28,-12.643,7.56,13.278,0,0,0,0,0,0,0,0,0,
12.6,8.475,0,0,0,0,10.794,-7.274,6.797,9.258,0,0,0,0,0,0,0,0,0,
12.7,8.4175,0,0,0,0,14.318,-0.876,5.974,5.091,0,0,0,0,0,0,0,0,0,
12.8,7.268,0,0,0,0,16.387,4.612,5.366,2.179,0,0,0,0,0,0,0,0,0,
12.9,5.96175,0,0,0,0,17.417,9.113,4.752,-0.897,0,0,0,0,0,0,0,0,0,
13,4.9725,0,0,0,0,17.475,12.98,4.187,-3.704,0,0,0,0,0,0,0,0,0,
13.1,4.325,0,0,0,0,17.039,16.426,3.655,-6.411,0,0,0,0,0,0,0,0,0,
13.2,4.025,0,0,0,0,16.172,18.84,3.261,-8.36,0,0,0,0,0,0,0,0,0,
13.3,3.9995,0,0,0,0,14.805,20.727,2.9,-10.198,0,0,0,0,0,0,0,0,0,
13.4,4.00025,0,0,0,0,12.945,21.967,2.587,-11.811,0,0,0,0,0,0,0,0,0,
13.5,4,0,0,0,0,10.557,22.494,2.322,-13.216,0,0,0,0,0,0,0,0,0,
13.6,4.25825,0,0,0,0,9.99,22.481,2.074,-14.521,0,0,0,0,0,0,0,0,0,
13.7,5.221,0,0,0,0,9.941999,22.31,2.046,-14.669,0,0,0,0,0,0,0,0,0,
13.8,6.67425,0,0,0,0,9.608999,20.95,2.002,-14.942,0,0,0,0,0,0,0,0,0,
13.9,7.919,0,0,0,0,8.875,17.573,2.361,-14.936,0,0,0,0,0,0,0,0,0,
14,8.57575,0,0,0,0,8.195,13.895,6.028,-12.945,0,0,0,0,0,0,0,0,0,
14.1,8.953501,0,0,0,0,7.431,9.84,10.54,-7.719,0,0,0,0,0,0,0,0,0,
14.2,8.98175,0,0,0,0,6.657,5.866,14.232,-1.094,0,0,0,0,0,0,0,0,0,
14.3,7.9725,0,0,0,0,5.982,2.662,16.258,3.898,0,0,0,0,0,0,0,0,0,
14.4,6.64325,0,0,0,0,5.35,-0.515,17.389,8.722,0,0,0,0,0,0,0,0,0,
14.5,5.588,0,0,0,0,4.776,-3.375,17.483,12.743,0,0,0,0,0,0,0,0,0,
14.6,4.9005,0,0,0,0,4.26,-5.986,17.043,16.398,0,0,0,0,0,0,0,0,0,
14.7,4.54825,0,0,0,0,3.833,-8.064,16.24,18.688,0,0,0,0,0,0,0,0,0,
14.8,4.5,0,0,0,0,3.453,-9.994,14.9,20.602,0,0,0,0,0,0,0,0,0,
14.9,4.49975,0,0,0,0,3.137,-11.606,13.051,21.873,0,0,0,0,0,0,0,0,0,
15,4.5,0,0,0,0,2.879,-12.954,10.63,22.473,0,0,0,0,0,0,0,0,0,
15.1,5.60075,0,0,0,0,2.592,-14.442,9.99,22.476,0,0,0,0,0,0,0,0,0,
15.2,0,0,0,0,0,2.564,-14.598,9.941999,22.31,0,0,0,0,0,0,0,0,0,
15.3,7.04675,0,0,0,0,2.508,-14.924,9.633,21.043,0,0,0,0,0,0,0,0,0,
15.4,8.437,0,0,0,0,2.743,-14.974,8.82,17.223,0,0,0,0,0,0,0,0,0,
15.5,9.019751,0,0,0,0,5.601,-13.555,8.232,14.014,0,0,0,0,0,0,0,0,0,
15.6,9.4375,0,0,0,0,10.473,-8.481,7.431,9.742,0,0,0,0,0,0,0,0,0,
15.7,9.495501,0,0,0,0,14.184,-2.232,6.62,5.608,0,0,0,0,0,0,0,0,0,
15.8,8.621,0,0,0,0,16.471,3.205,6.006,2.674,0,0,0,0,0,0,0,0,0,
15.9,7.26925,0,0,0,0,17.784,8.103,5.374,-0.466,0,0,0,0,0,0,0,0,0,
16,6.1125,0,0,0,0,17.996,12.641,4.704,-3.848,0,0,0,0,0,0,0,0,0,
16.1,5.45725,0,0,0,0,17.741,15.487,4.298,-5.775,0,0,0,0,0,0,0,0,0,
16.2,5.06825,0,0,0,0,16.989,18.278,3.847,-8.046,0,0,0,0,0,0,0,0,0,
16.3,4.9995,0,0,0,0,15.762,20.342,3.466,-9.969,0,0,0,0,0,0,0,0,0,
16.4,5,0,0,0,0,14.038,21.744,3.146,-11.598,0,0,0,0,0,0,0,0,0,
16.5,4.99975,0,0,0,0,11.774,22.442,2.87,-13.008,0,0,0,0,0,0,0,0,0,
16.6,4.99325,0,0,0,0,10.495,22.491,2.593,-14.452,0,0,0,0,0,0,0,0,0,
16.7,4.9095,0,0,0,0,10.454,22.344,2.56,-14.61,0,0,0,0,0,0,0,0,0,
16.8,4.762,0,0,0,0,10.156,21.103,2.508,-14.911,0,0,0,0,0,0,0,0,0,
16.9,4.6045,0,0,0,0,9.257,16.839,2.859,-14.937,0,0,0,0,0,0,0,0,0,
17,4.55475,0,0,0,0,8.768,14.189,5.307,-13.8,0,0,0,0,0,0,0,0,0,
17.1,4.5085,0,0,0,0,7.983,9.994,10.117,-9.013,0,0,0,0,0,0,0,0,0,
17.2,4.49525,0,0,0,0,7.096,5.508,14.533,-1.474,0,0,0,0,0,0,0,0,0,
17.3,3.79825,0,0,0,0,6.546,2.861,16.328,2.67,0,0,0,0,0,0,0,0,0,
17.4,2.4375,0,0,0,0,5.908,-0.297,17.724,7.626,0,0,0,0,0,0,0,0,0,
17.5,1.219,0,0,0,0,5.268,-3.502,17.992,12.536,0,0,0,0,0,0,0,0,0,
17.6,0.53725,0,0,0,0,4.821,-5.703,17.734,15.317,0,0,0,0,0,0,0,0,0,
17.7,0.102,0,0,0,0,4.372,-7.941,16.982,18.091,0,0,0,0,0,0,0,0,0,
17.8,-0.0005,0,0,0,0,3.945,-10.064,15.582,20.393,0,0,0,0,0,0,0,0,0,
17.9,0,0,0,0,0,3.652,-11.589,13.856,21.72,0,0,0,0,0,0,0,0,0,
18,-0.00025,0,0,0,0,3.404,-12.827,11.838,22.385,0,0,0,0,0,0,0,0,0,
18.1,0.0015,0,0,0,0,3.158,-14.336,10.506,22.505,0,0,0,0,0,0,0,0,0,
18.2,0.75975,0,0,0,0,3.077,-14.525,10.47,22.388,0,0,0,0,0,0,0,0,0,
18.3,2.30475,0,0,0,0,3.009,-14.926,10.09,20.672,0,0,0,0,0,0,0,0,0,
18.4,3.63825,0,0,0,0,3.202,-14.974,9.107,15.761,0,0,0,0,0,0,0,0,0,
18.5,4.40075,0,0,0,0,4.974,-14.247,8.729,13.806,0,0,0,0,0,0,0,0,0,
18.6,4.893,0,0,0,0,9.955,-9.695,7.87,9.272,0,0,0,0,0,0,0,0,0,
18.7,5.00025,0,0,0,0,14.59,-2.426,6.962,4.668,0,0,0,0,0,0,0,0,0,
18.8,4.49375,0,0,0,0,16.455,1.636,6.509,2.543,0,0,0,0,0,0,0,0,0,
18.9,3.1235,0,0,0,0,18.062,7.008,5.874,-0.588,0,0,0,0,0,0,0,0,0,
19,1.83775,0,0,0,0,18.501,12.448,5.096,-4.495,0,0,0,0,0,0,0,0,0,
19.1,1.126,0,0,0,0,18.364,14.684,4.794,-5.916,0,0,0,0,0,0,0,0,0,
19.2,0.64225,0,0,0,0,17.757,17.619,4.354,-8.107,0,0,0,0,0,0,0,0,0,
19.3,0.5005,0,0,0,0,16.496,20.398,3.858,-10.639,0,0,0,0,0,0,0,0,0,
19.4,0.49975,0,0,0,0,15.101,21.436,3.649,-11.622,0,0,0,0,0,0,0,0,0,
19.5,0.5,0,0,0,0,13.05,22.313,3.393,-12.927,0,0,0,0,0,0,0,0,0,
19.6,0.5,0,0,0,0,10.941,22.503,3.166,-14.215,0,0,0,0,0,0,0,0,0,
19.7,1.0125,0,0,0,0,10.995,22.476,3.067,-14.606,0,0,0,0,0,0,0,0,0,
19.8,2.536,0,0,0,0,10.749,21.511,3.009,-14.911,0,0,0,0,0,0,0,0,0,
19.9,3.84975,0,0,0,0,10.192,18.989,2.999,-14.99,0,0,0,0,0,0,0,0,0,
20,4.77825,0,0,0,0,9.433001,15.041,4.712,-14.261,0,0,0,0,0,0,0,0,0,
20.1,5.33575,0,0,0,0,8.632,10.636,9.786,-9.797,0,0,0,0,0,0,0,0,0,
20.2,5.49925,0,0,0,0,7.908,7.114,13.449,-3.758,0,0,0,0,0,0,0,0,0,
20.3,5.224,0,0,0,0,7.192,3.552,16.335,1.731,0,0,0,0,0,0,0,0,0,
20.4,3.8945,0,0,0,0,6.54,0.319,18.005,6.817,0,0,0,0,0,0,0,0,0,
20.5,2.64275,0,0,0,0,5.929,-2.798,18.5,12.476,0,0,0,0,0,0,0,0,0,
20.6,1.76025,0,0,0,0,5.426,-5.211,18.386,14.761,0,0,0,0,0,0,0,0,0,
20.7,1.21125,0,0,0,0,4.964,-7.511,17.801,17.689,0,0,0,0,0,0,0,0,0,
20.8,1.0015,0,0,0,0,4.545,-9.653,16.497,20.589,0,0,0,0,0,0,0,0,0,
20.9,1,0,0,0,0,4.229,-11.197,15.192,21.447,0,0,0,0,0,0,0,0,0,
21,1,0,0,0,0,3.958,-12.573,13.166,22.297,0,0,0,0,0,0,0,0,0,
21.1,0.99975,0,0,0,0,3.749,-13.627,10.941,22.502,0,0,0,0,0,0,0,0,0,
21.2,1.6475,0,0,0,0,3.573,-14.565,10.983,22.452,0,0,0,0,0,0,0,0,0,
21.3,2.78975,0,0,0,0,3.52,-14.853,10.81,21.828,0,0,0,0,0,0,0,0,0,
21.4,4.1625,0,0,0,0,3.5,-15,10.297,19.611,0,0,0,0,0,0,0,0,0,
21.5,5.15275,0,0,0,0,4.671,-14.509,9.548,15.824,0,0,0,0,0,0,0,0,0,
21.6,5.77925,0,0,0,0,9.533,-10.502,8.703,11.15,0,0,0,0,0,0,0,0,0,
21.7,5.9975,0,0,0,0,13.5,-5.063,8.016001,7.766,0,0,0,0,0,0,0,0,0,
21.8,5.77575,0,0,0,0,16.511,0.824,7.302,4.214,0,0,0,0,0,0,0,0,0,
21.9,4.445,0,0,0,0,18.422,6.714,6.59,0.661,0,0,0,0,0,0,0,0,0,
22,3.215,0,0,0,0,18.997,10.653,6.007,-2.27,0,0,0,0,0,0,0,0,0,
22.1,2.30075,0,0,0,0,18.945,14.308,5.489,-4.79,0,0,0,0,0,0,0,0,0,
22.2,1.73125,0,0,0,0,18.461,17.328,5.019,-7.146,0,0,0,0,0,0,0,0,0,
22.3,1.50425,0,0,0,0,17.446,19.783,4.575,-9.438,0,0,0,0,0,0,0,0,0,
22.4,1.49975,0,0,0,0,16.049,21.294,4.269,-10.935,0,0,0,0,0,0,0,0,0,
22.5,1.49975,0,0,0,0,14.122,22.25,3.988,-12.363,0,0,0,0,0,0,0,0,0,
22.6,1.5,0,0,0,0,11.849,22.5,3.771,-13.484,0,0,0,0,0,0,0,0,0,
22.7,2.1785,0,0,0,0,11.491,22.489,3.568,-14.573,0,0,0,0,0,0,0,0,0,
22.8,3.077,0,0,0,0,11.382,22.123,3.526,-14.79,0,0,0,0,0,0,0,0,0,
22.9,4.49575,0,0,0,0,10.943,20.269,3.501,-14.985,0,0,0,0,0,0,0,0,0,
23,5.544,0,0,0,0,10.211,16.705,4.584,-14.595,0,0,0,0,0,0,0,0,0,
23.1,6.20625,0,0,0,0,9.462999,12.71,8.916,-11.601,0,0,0,0,0,0,0,0,0,
23.2,6.48825,0,0,0,0,8.698999,8.733999,13.178,-5.901,0,0,0,0,0,0,0,0,0,
23.3,6.3685,0,0,0,0,7.962,5.064,16.317,0.182,0,0,0,0,0,0,0,0,0,
23.4,5.133,0,0,0,0,7.273,1.614,18.299,5.844,0,0,0,0,0,0,0,0,0,
23.5,3.85075,0,0,0,0,6.67,-1.357,18.988,10.117,0,0,0,0,0,0,0,0,0,
23.6,2.895,0,0,0,0,6.12,-4.095,18.955,13.912,0,0,0,0,0,0,0,0,0,
23.7,2.283,0,0,0,0,5.634,-6.524,18.488,17.021,0,0,0,0,0,0,0,0,0,
23.8,2.01375,0,0,0,0,5.198,-8.786,17.43,19.659,0,0,0,0,0,0,0,0,0,
23.9,1.99975,0,0,0,0,4.851,-10.485,16.11,21.127,0,0,0,0,0,0,0,0,0,
24,1.99975,0,0,0,0,4.553,-11.998,14.203,22.153,0,0,0,0,0,0,0,0,0,
24.1,2,0,0,0,0,4.321,-13.203,11.96,22.5,0,0,0,0,0,0,0,0,0,
24.2,2.58675,0,0,0,0,4.091,-14.445,11.479,22.441,0,0,0,0,0,0,0,0,0,
24.3,3.4075,0,0,0,0,4.044,-14.691,11.375,22.099,0,0,0,0,0,0,0,0,0,
24.4,4.87525,0,0,0,0,4.001,-14.984,10.862,19.903,0,0,0,0,0,0,0,0,0,
24.5,5.951,0,0,0,0,4.349,-14.91,10.201,16.685,0,0,0,0,0,0,0,0,0,
24.6,6.65625,0,0,0,0,8.473001,-12.344,9.438,12.515,0,0,0,0,0,0,0,0,0,
24.7,6.977,0,0,0,0,12.935,-6.849,8.669001,8.511,0,0,0,0,0,0,0,0,0,
24.8,6.91725,0,0,0,0,16.318,-0.855,7.923,4.818,0,0,0,0,0,0,0,0,0,
